1;fr;De quoi est issu le fruit qui pousse dans la plupart de nos arbres fruitiers ?;Fleur;Graine;Feuille;Racine;Débutant;La production de fruits est non seulement liée à la fleur, mais aussi au type de pollinisation, comme par exemple l'autopollinisation.;https://fr.wikipedia.org/wiki/Arbre_fruitier
2;fr;Quel espace de terrain est dévolu à la culture d'arbres fruitiers ?;Verger;Potager;Jardinière;Friche;Débutant;Il existe différents types de vergers : les vergers conservatoires, les prés-vergers, les vergers commerciaux et de jardin potager.;https://fr.wikipedia.org/wiki/Verger
3;fr;Quels fruits possèdent une teneur en eau réduite, avec une plus longue conservation ?;Fruits secs;Fruits rouges;Fruits AOC;Fruits tempérés;Débutant;Les fruits secs peuvent se consommer tels quels ou s'incorporer à des recettes de cuisine, spécialement des recettes de pâtisserie.;https://fr.wikipedia.org/wiki/Fruit_sec
4;fr;Quel arbre fruitier est utilisé pour ses qualités ornementales en Chine et au Japon ?;Cerisier;Châtaignier;Pêcher;Grenadier;Débutant;Les cerisiers ornementaux sont aussi cultivés ailleurs dans le monde comme plantation d'alignement le long des rues.;https://fr.wikipedia.org/wiki/Cerisier
5;fr;Lequel de ces arbres peut donner un fruit à la peau duveteuse ou lisse ?;Pêcher;Poirier;Cerisier;Citronnier;Débutant;On peut classer les pêchers en quatre groupes : peau veloutée, peau lisse, noyau adhérant à la chair ou se détachant librement.;https://fr.wikipedia.org/wiki/Pêcher
6;fr;Quel arbre des forêts et jardins est fort apprécié des écureuils pour ses fruits ?;Noisetier;Châtaignier;Chêne;Noyer;Débutant;Le noisetier est cultivé depuis des siècles non seulement pour ses fruits, mais aussi pour ses branches flexibles utilisées en vannerie.;https://fr.wikipedia.org/wiki/Noisetier
7;fr;De quel arbre connaît-on à ce jour plus de 20 000 variétés de fruits ?;Pommier;Pêcher;Poirier;Cerisier;Débutant;Les espèces de pommiers cultivées uniquement à titre ornemental sont souvent appelées de manière générique des pommier à fleurs.;https://fr.wikipedia.org/wiki/Pommier
8;fr;Quel arbre fruitier produit la reine-claude ou encore la mirabelle de Nancy ?;Prunier;Figuier;Cerisier;Châtaignier;Débutant;La reine-claude est apparue en France à la suite de la découverte d'une prune ronde et verte sur un arbre importé tout droit d'Asie.;https://fr.wikipedia.org/wiki/Prunier
9;fr;Quel fruit se mange en dragée, en massepain ou déguisé dans la frangipane ?;Amande;Cerise;Noisette;Mûre;Débutant;Les amandes douces sont comestibles, tandis que les amandes amères, qui doivent être transformées, contiennent de l'amygdaline.;https://fr.wikipedia.org/wiki/Amande
10;fr;Quel petit arbre fruitier est cultivé dans les régions méditerranéennes et subtropicales ?;Citronnier;Olivier;Cerisier;Grenadier;Débutant;Le citron est un fruit aux multiples bienfaits : il renforce le système immunitaire, et son acidité le rend utile pour nettoyer ou désinfecter.;https://fr.wikipedia.org/wiki/Citronnier
11;fr;Quel arbre propose un fruit renfermé dans une bogue épineuse ?;Châtaignier;Prunier;Marronnier;Noisetier;Confirmé;Au Moyen Âge, dans certaines régions rurales, les châtaignes constituaient une source essentielle d'alimentation pendant l'hiver.;https://fr.wikipedia.org/wiki/Castanea
12;fr;Quelle branche de l'arboriculture se concentre sur la culture des arbres fruitiers ?;Pomologie;Viticulture;Floriculture;Sylviculture;Confirmé;Grâce aux travaux des pomologues, des variétés rares comme la pomme Reinette d'Armorique ou la poire Curé sont préservées.;https://fr.wikipedia.org/wiki/Arboriculture_fruitière
13;fr;Quelle catégorie de fruits le sorbier permet-il de récolter ?;Forestiers;Secs;Tempérés;Charnus;Confirmé;Les sorbiers et les alisiers sont des arbustes ou des arbres qui croissent notamment dans les forêts collinéennes et montagnardes.;https://fr.wikipedia.org/wiki/Sorbus
14;fr;Quels insectes attaquent principalement les feuilles des arbres fruitiers ?;Pucerons;Termites;Criquets;Scolytes;Confirmé;L'une des espèces ravageuses les plus connues est le phylloxéra, qui a atteint la quasi-totalité du vignoble français au XIXe siècle.;https://fr.wikipedia.org/wiki/Aphidoidea
15;fr;Quel oiseau est considéré comme ravageur pour les fruits poussant sur nos arbres ?;Merle;Rouge-gorge;Buse;Perruche;Confirmé;En plus des fruits de nos arbres, les merles se nourrissent aussi de baies, d'insectes, de vers et de divers autres petits animaux.;https://fr.wikipedia.org/wiki/Merle_noir
16;fr;Quel oiseau est réputé pour souvent détruire les bourgeons des arbres fruitiers ?;Pinson;Héron;Coucou;Hibou;Confirmé;Les pinsons sont des indicateurs de la santé des écosystèmes, leur présence dans une zone indiquant souvent une biodiversité riche.;https://fr.wikipedia.org/wiki/Pinson
17;fr;Quel arbre propose une drupe comestible à peau veloutée, de couleur jaune orangé ?;Abricotier;Cerisier;Goyavier;Tamarinier;Confirmé;L'abricotier est une espèce vigoureuse venue d'Asie qui peut atteindre plus de six mètres de hauteur en situation favorable.;https://fr.wikipedia.org/wiki/Abricotier
18;fr;Quelle opération botanique consiste à multiplier la production des arbres fruitiers ?;Greffe;Pollinisation;Bouturage;Germination;Confirmé;Le greffage est une opération qui consiste à implanter dans les tissus d'une plante un bourgeon ou un fragment quelconque.;https://fr.wikipedia.org/wiki/Greffe_(botanique)
19;fr;Quel arbre fruitier, dont le bois est utilisé pour les charpentes, a pour nom latin Castanea ?;Châtaignier;Noisetier;Mûrier;Pommier;Confirmé;Son bois est souvent utilisé pour fabriquer des tonneaux, des clôtures et des meubles, grâce à sa résistance à la pourriture.;https://fr.wikipedia.org/wiki/Castanea
20;fr;Quelle enveloppe verte entourant la coque est spécifique à la noix ?;Brou;Pédoncule;Pourpre;Cramoisi;Confirmé;Dans certaines cultures, le brou est utilisé pour ses propriétés antiseptiques et astringentes, et pour traiter des problèmes de peau.;https://fr.wikipedia.org/wiki/Noix
21;fr;Comment appelle-t-on un arbre fruitier dont le tronc mesure plus de 1.60 m de hauteur ?;Haute tige;Demi tige;Basse tige;En espalier;Expert;Ils sont taillés de manière à ce que leur cime soit plus aérée et à permettre à la lumière de pénétrer dans toutes les parties de l'arbre.;https://fr.wikipedia.org/wiki/Haute_tige
22;fr;Quel arbre fruitier de la famille des Bétulacées est aussi appelé coudrier ?;Noisetier;Poirier;Mûrier;Bananier;Expert;Le noisetier intéresse beaucoup les trufficulteurs car il peut vivre en symbiose avec la truffe et il enrichit les truffières.;https://fr.wikipedia.org/wiki/Noisetier
