1;fr;Quel est le nom du personnage principal de la série télévisée « Breaking Bad » ?;Walter White;Hank Schrader;Jesse Pinkman;Saul Goodman;Débutant;Walter White est interprété par Bryan Cranston et doublé en version française par Jean-Louis Faure.;https://fr.wikipedia.org/wiki/Walter_White_(personnage)
2;fr;Durant quelle saison de « Breaking Bad » Walter White devient-il chauve ?;Saison 1;Saison 2;Saison 3;Saison 4;Débutant;Walter White est diagnostiqué d'un cancer du poumon et apprend qu'il ne lui reste plus que quelques mois à vivre.;https://fr.wikipedia.org/wiki/Breaking_Bad
3;fr;Quelle drogue est fabriquée et vendue par Walter White dans la série « Breaking Bad » ?;Méthamphétamine;Héroïne;Cocaïne;Kétamine;Débutant;Pure, la méthamphétamine se présente sous une forme solide cristalline incolore et inodore, qui peut rappeler du verre pilé.;https://fr.wikipedia.org/wiki/Méthamphétamine
4;fr;Dans quel type de véhicule cuisinent Walter et Jesse dans la série télé « Breaking Bad » ?;Camping-car;Camion;Bus;Taxi;Débutant;« Breaking Bad » a reçu un large succès critique et est à présent considérée comme l'une des meilleures séries télé américaines.;https://fr.wikipedia.org/wiki/Breaking_Bad
5;fr;De quelle maladie grave est atteint Walter White dans la série télé « Breaking Bad » ?;Cancer du poumon;Cancer du colon;Cancer de la peau;Cancer de la gorge;Débutant;Considérant qu'il n'a plus rien à perdre, Walt pense pouvoir assurer l'avenir financier de sa famille en fabriquant de la meth.;https://fr.wikipedia.org/wiki/Walter_White_(personnage)
6;fr;Comment se prénomme la femme de Walter White dans la série télévisée « Breaking Bad » ?;Skyler;Jesse;Hilary;Lidia;Débutant;Apprenant que son mari menait une double vie, Skyler demande le divorce, mais promet de ne pas révéler son secret.;https://fr.wikipedia.org/wiki/Breaking_Bad
7;fr;Quel est le métier du beau-frère de Walter dans la série « Breaking Bad » ?;Agent de la DEA;Agent de la CIA;Agent de la NSA;Agent du FBI;Débutant;C'est Hank qui fait part à Walter des énormes sommes d'argent brassées par le marché de la drogue.;https://fr.wikipedia.org/wiki/Breaking_Bad
8;fr;Avec quel élève Walter White est-il devenu trafiquant de drogue dans « Breaking Bad » ?;Jesse Pinkman;Saul Goodman;Hank Schrader;Gustavo Fring;Débutant;Jesse Pinkman est le seul personnage en plus de Walter White à apparaître dans tous les épisodes de la série.;https://fr.wikipedia.org/wiki/Jesse_Pinkman
9;fr;En plus de Walter White, qui apparaît dans tous les épisodes de « Breaking Bad » ?;Jesse Pinkman;Hank Schrader;Mark Johnson;Gus Fring;Débutant;Pour son interprétation, Aaron Paul a remporté un Primetime Emmy Award dans la catégorie « série dramatique » en 2010 et 2012.;https://fr.wikipedia.org/wiki/Jesse_Pinkman
10;fr;Combien de saisons comporte la série télé à succès « Breaking Bad », totalisant 62 épisodes ?;Cinq;Six;Sept;Huit;Débutant;Avec un culot fou, les scénaristes transgressent tous les codes et parviennent à surprendre lorsque l'on croit avoir tout vu et tout vécu.;https://fr.wikipedia.org/wiki/Breaking_Bad
11;fr;Dans quelle ville se déroule l'action de la première saison de la série « Breaking Bad » ?;Albuquerque;Farmington;Roswell;Los Alamos;Confirmé;La première saison de « Breaking Bad » n'est composée que de sept épisodes à cause de la grève des scénaristes américains.;https://fr.wikipedia.org/wiki/Saison_1_de_Breaking_Bad
12;fr;Quel alter-ego Walter White a-t-il créé pour ses activités criminelles dans « Breaking Bad » ?;Heisenberg;Iceberg;Gutenberg;Einstein;Confirmé;Walt se rend chez El Tuco sous le pseudonyme de « Heisenberg » et lui réclame 50 000 $ (pour sa drogue et pour Jesse).;https://fr.wikipedia.org/wiki/Walter_White_(personnage)
13;fr;Quel est le métier exercé par Hank Schrader dans « Breaking Bad » ?;Policier;Avocat;Banquier;Menuisier;Confirmé;Agent de la DEA, Hank enquête sur un nouveau producteur de meth dans la région, sans savoir qu'il s'agit en fait de Walt lui-même.;https://fr.wikipedia.org/wiki/Breaking_Bad
14;fr;Quel est le prénom du beau-frère de Walter dans la série « Breaking Bad » ?;Hank;Franck;Harry;Mike;Confirmé;Grossier et brutal, Hank est aussi amateur de bière artisanale et de minéraux (ou roches comme il n'aime pas qu'on les nomme).;https://fr.wikipedia.org/wiki/Breaking_Bad
15;fr;Quel patron de la drogue emploie Walter White dans la série télévisée « Breaking Bad » ?;Gus Fring;Jesse Pinkman;Saul Goodman;Hank Schrader;Confirmé;Gustavo respecte le sang froid et la minutie de Walter, et va jusqu'à lui confier toute sa production de meth.;https://fr.wikipedia.org/wiki/Breaking_Bad
16;fr;Avec quel objet communique le vieux Salamanca dans la série télé « Breaking Bad » ?;Sonnette;Trompette;Marqueur;Clavier;Confirmé;Patriarche de la famille et ancien homme de main de Don Eladio Vuente, Hector était un membre de haut rang du cartel de Juarez.;https://fr.wikipedia.org/wiki/Breaking_Bad
17;fr;Quel personnage de « Breaking Bad » est la dernière personne à mourir dans la série ?;Walter;William;Wilfried;Wade;Confirmé;Quand les forces de l'ordre débarquent chez Jack, elles ne trouvent que le corps sans vie de Walt étendu par terre.;https://fr.wikipedia.org/wiki/Saison_5_de_Breaking_Bad
18;fr;Quel scénariste, producteur et réalisateur est le créateur de la série à succès « Breaking Bad » ?;Vince Gilligan;Bryan Cranston;Dick Wolf;Allan Ball;Confirmé;Vince Gilligan s'est tout d'abord fait connaître pour son travail de scénariste sur la série télévisée « X-Files ».;https://fr.wikipedia.org/wiki/Vince_Gilligan
19;fr;Quelle est la particularité physique du fils de Walter dans la série « Breaking Bad » ?;Handicapé;Sourd;Muet;Aveugle;Confirmé;Walter « Walt » White est professeur de chimie dans un lycée, et vit avec son fils handicapé et sa femme enceinte.;https://fr.wikipedia.org/wiki/Breaking_Bad
20;fr;Combien d'épisodes compte la série télévisée « Breaking Bad », totalisant cinq saisons ?;62;72;82;92;Confirmé;« Breaking Bad » a remporté 15 Emmy Awards ainsi qu'une excellente critique auprès de multiples magazines.;https://fr.wikipedia.org/wiki/Breaking_Bad
21;fr;Aux États-Unis, sur quelle chaîne était diffusée la série télévisée « Breaking Bad » ?;AMC;HBO;ABC;CBS;Expert;La chaîne AMC a mis en place plusieurs sites web fictifs qui reprennent des éléments de la série.;https://fr.wikipedia.org/wiki/Breaking_Bad
22;fr;Quel est le surnom donné à Jesse Pinkman dans la série télévisée « Breaking Bad » ?;Capitaine Cook;El Tuco;Gus;Bad Pink;Expert;Jesse était un mauvais élève au lycée, en grande partie du fait de son inattention en cours et de son apathie.;https://fr.wikipedia.org/wiki/Jesse_Pinkman
23;fr;Quelle est l'année de diffusion de la première saison de « Breaking Bad » aux États-Unis ?;2008;2007;2009;2010;Expert;« Breaking Bad » a remporté douze Primetime Emmy Awards et a été nommée trois fois pour le prix de la meilleure série dramatique.;https://fr.wikipedia.org/wiki/Saison_1_de_Breaking_Bad
24;fr;De quoi est remplie la baignoire dans le deuxième épisode de la série « Breaking Bad » ?;Acide;Huile;Glace;Lait;Expert;Walter et Jesse doivent gérer deux corps  dans le camping-car, dont l'un d'eux finira dans une baignoire remplie d'acide.;https://fr.wikipedia.org/wiki/Saison_1_de_Breaking_Bad
25;fr;Quelle copine de Jesse est morte d'une overdose dans la série « Breaking Bad » ?;Jane;Skyler;Marie;Jessica;Expert;Jesse et Jane vont tomber amoureux l'un de l'autre, Jesse prenant cette relation très au sérieux.;https://fr.wikipedia.org/wiki/Breaking_Bad
26;fr;Dans « Breaking Bad », avec quoi Skyler forme-t-elle l'âge de Walter à chaque anniversaire ?;Bacon;Saucisses;Oignons;Spaghettis;Expert;Le premier épisode de la première saison débute sur le cinquantième anniversaire de Walt, fêté comme il se doit.;https://fr.wikipedia.org/wiki/Breaking_Bad
27;fr;Qu'a coûté environ, en dollars, la production de chaque épisode de « Breaking Bad » ?;3 millions;2 millions;1 million;4 millions;Expert;Si les premiers scripts de la série plaçaient l'intrigue en Californie, les coûts de production ont poussé à changer d'État pour le tournage.;https://fr.wikipedia.org/wiki/Breaking_Bad
28;fr;Qui a produit la série télévisée à grand succès « Breaking Bad » ?;Mark Johnson;Vince Gilligan;Dean Norris;Bryan Cranston;Expert;Mark Johnson a obtenu l'Oscar du meilleur film pour avoir produit « Rain Man » (avec Dustin Hoffman et Tom Cruise) en 1988.;https://fr.wikipedia.org/wiki/Mark_Johnson_(producteur)
29;fr;De quelle nationalité sont les jumeaux qui menacent Walt dans « Breaking Bad » ?;Mexicains;Anglais;Espagnols;Argentins;Expert;Gus Fring, le patron de la drogue, cherche à protéger son chimiste des menaces des jumeaux mexicains redoutables.;https://fr.wikipedia.org/wiki/Breaking_Bad
30;fr;Combien d'Emmy Awards la série « Breaking Bad » a-t-elle remporté ?;15;12;9;6;Expert;Parmi ceux-ci, quatre pour Bryan Cranston, trois pour Aaron Paul, deux pour Anna Gunn, deux de meilleure série télévisée dramatique.;https://fr.wikipedia.org/wiki/Breaking_Bad
1;en;What is the name of the main character in the « Breaking Bad » television series ?;Walter White;Hank Schrader;Jesse Pinkman;Saul Goodman;Débutant;Walter White is interpreted by Bryan Cranston and dubbed in French by Jean-Louis Faure.;https://en.wikipedia.org/wiki/Walter_White_(Breaking_Bad)
2;en;What season of « Breaking Bad » does Walter White go bald ?;Season 1;Season 2;Season 3;Season 4;Débutant;Walter White is diagnosed with lung cancer and learns that he has only a few months to live.;https://en.wikipedia.org/wiki/Breaking_Bad
3;en;What drug is manufactured and sold by Walter White in the « Breaking Bad » series ?;Methamphetamine;Heroine;Cocaine;Ketamine;Débutant;Pure, methamphetamine comes in a colorless, odorless crystalline solid form, which may resemble crushed glass.;
4;en;What kind of vehicle are Walter and Jesse cooking in the « Breaking Bad » TV show ?;Motorhome;Truck;Bus;Taxi;Débutant;« Breaking Bad » received wide critical acclaim and is now considered one of America's best TV series.;https://en.wikipedia.org/wiki/Breaking_Bad
5;en;What serious illness does Walter White have in the « Breaking Bad » TV series ?;Lung cancer;Colon cancer;Skin cancer;Throat cancer;Débutant;Considering that he has nothing more to lose, Walt believes he can secure his family's financial future by making meth.;https://en.wikipedia.org/wiki/Walter_White_(Breaking_Bad)
6;en;What is the name of Walter White's wife in the « Breaking Bad » TV series ?;Skyler;Jesse;Hilary;Lidia;Débutant;Hearing that her husband was leading a double life, Skyler files for a divorce, but promises not to reveal her secret.;https://en.wikipedia.org/wiki/Breaking_Bad
