1;fr;Quelle friandise chocolatée est emballée dans un papier sulfurisé brun foncé ?;Chokotoff;Cha-Cha;Pastador;Kwatta;Débutant;Produit dans l'usine de Hal (Belgique) depuis sa création, il devait dès 2012 être produit en Lituanie mais restera en Belgique.;https://fr.wikipedia.org/wiki/Chokotoff
2;fr;Quelle entreprise belge produit des sauces, mayonnaises et moutardes ?;Devos Lemmens;Rustica;Bénédicta;Hellmann;Débutant;Aussi dénommée DL, lam arque fait partie du groupe Continental Foods et son site de production se situe à Puurs.;https://fr.wikipedia.org/wiki/Devos_Lemmens
3;fr;Quelle marque de bière est historiquement la grande rivale de Jupiler ?;Stella Artois;Heineken;Pelforth;Vedett;Débutant;En 1987, la brasserie Den Hoorn (la Corne) fusionne avec la brasserie Piedboeuf pour former le groupe Interbrew.;https://fr.wikipedia.org/wiki/Stella_Artois
4;fr;Quelle friandise belge comporte des couches de biscuits et de caramel ?;Cha-Cha;Cuberdon;Sugus;Napoléon;Débutant;Commercialisée par la biscuiterie LU, le Cha-Cha a été inventé par Paul Parein en 1958, alors directeur de la biscuiterie Parein.;https://fr.wikipedia.org/wiki/Cha-Cha
5;fr;Quel câblo-distributeur belge est né d'une association économique ?;Voo;Base;Mobistar;Orange;Débutant;Le VOOcorder ne permet pas de conserver les enregistrements en cas de problème, aucun backup n'étant possible.;https://fr.wikipedia.org/wiki/Voo
6;fr;Quelle chaîne de supermarchés belge propose ses produits sous la marque Boni ?;Colruyt;Aldi;Delhaize;Smatch;Débutant;Dans la plupart de ses magasins, l'enseigne Colruyt présente un système de caisses très différent de celui des autres magasins.;https://fr.wikipedia.org/wiki/Colruyt_(supermarché)
7;fr;Quel fabricant belge propose un chocolat riche en beurre de cacao ?;Callebaut;Suchard;Toblerone;Diana;Débutant;De nombreux professionnels qui utilisent les chocolats de couverture Callebaut apprécient particulièrement leur maniabilité.;https://fr.wikipedia.org/wiki/Callebaut
8;fr;Quelle marque de café d'origine liégeoise présente un animal comme logo ?;Chat Noir;Carte noire;Nescafé;Plantation;Débutant;On doit le logo de la marque Chat Noir au graphiste français Cassandre (1901-1968), pseudonyme d'Adolphe Jean Marie Mouron.;https://fr.wikipedia.org/wiki/Chat_Noir_(café)
9;fr;Quelle marque confectionne quotidiennement un million de pralines à Bruxelles ?;Leonidas;Guylian;Neuhaus;Godiva;Débutant;La marque comptait, en 2012, 1 250 points de vente (dont 350 magasins en Belgique et 340 en France), et ce dans 50 pays.;https://fr.wikipedia.org/wiki/Leonidas_(chocolat)
10;fr;Quelle société belge de production de chicorée a été absorbée par Leroux ?;Pacha;Plantation;Lima;Favrichon;Débutant;La crise des années trente n'entamera pas le succès de la société : le café est trop cher et la chicorée fait recette.;https://fr.wikipedia.org/wiki/Pacha_(chicorée)
11;fr;Quelle biscuiterie brevetée, créée en 1885, porte le nom de son fondateur ?;Jules Destrooper;Le Dréan;Marioni;Du Moulin;Confirmé;Avec ses 160 employés, la biscuiterie Jules Destrooper génère un chiffre d'affaires annuel d'environ 36 millions d'euros.;https://fr.wikipedia.org/wiki/Jules_Destrooper
12;fr;Quelle pâte à tartiner, commercialisée par Heinz, est belge depuis 1972 ?;Kwatta;Reese;Karéléa;Suprema;Confirmé;Cette marque a été fondée en 1877 par J.G. van Emden et P. de Bondt au Suriname, en Amérique du Sud.;https://fr.wikipedia.org/wiki/Kwatta
13;fr;Quelle marque belge propose friteuses, gaufriers et appareils à croque-monsieur ?;Frifri;Seb;Moulinex;Continental;Confirmé;Fondée par Denis Dalcq en 1985, la marque Frifri, ayant son siège social à Courcelles, est réputée pour la qualité de ses produits.;https://fr.wikipedia.org/wiki/Frifri
14;fr;Quel fabricant belge est surtout connu pour ses chocolats en coquillage ?;Guylian;Cailler;Delisse;Lindt;Confirmé;En 2008, la compagnie sud-coréenne Lotte Confectionery acheta la compagnie Guylian pour 164 millions de dollars.;https://fr.wikipedia.org/wiki/Guylian
15;fr;Quelle fut la première entreprise wallonne à ouvrir un site de vente en ligne ?;Etilux;Hartman;Conpalux;Marcassou;Confirmé;Reprise en 1972 par son actuel administrateur, Didier Bronne, la société se spécialisait alors dans la fabrication d'étiquettes.;https://fr.wikipedia.org/wiki/Etilux
16;fr;Quelle marque belge propose des chocolats avec un haut standard de qualité ?;Galler;Wonka;Poulain;Bonneterre;Confirmé;L'entreprise propose une variété de plusieurs dizaines de bâtons de chocolats de 70 grammes noir, au lait ou blanc.;https://fr.wikipedia.org/wiki/Galler
17;fr;Quelle entreprise produit des extraits de racines de chicorée et de graines de pois ?;Cosucra;Spadel;Lutosa;Pacha;Confirmé;Ayant totalement abandonné la production de sucre en 2003, ses produits servent d'additifs à l'industrie agro-alimentaire.;https://fr.wikipedia.org/wiki/Cosucra
18;fr;Quel fromage d'abbaye à pâte mi-dure et à croûte orangée est vendu depuis 1950 ?;Maredsous;Troufleur;Damier;Rubens;Confirmé;Le degré d'humidité de 95 % favorise le développement de la flore responsable de la transformation du caillé en fromage.;https://fr.wikipedia.org/wiki/Maredsous_(fromage)
19;fr;Quel concurrent du Nutella a vu sa production s'arrêter en 1990 ?;Pastador;Salidou;Gianduia;Cenovis;Confirmé;Quelques sites de militantisme faisant appel au retour de la marque, elle reviendra en grande surface en France en 2013.;https://fr.wikipedia.org/wiki/Pastador
20;fr;Quelle bière belge a la particularité d'être servie dans un verre à cocher ?;Kwak;Maredsous;Charles-Quint;Omer;Confirmé;Le nom de la bière proviendrait du bruit que l'on entend quand on boit son verre cul-sec, laissant entendre le fameux kwak.;https://fr.wikipedia.org/wiki/Kwak_(bière)
21;fr;Quelle entreprise belge est spécialisée dans les produits ménagers écologiques ?;Ecover;Labello;Elmex;Protex;Expert;En 2012, Ecover acquiert Method, un acteur dans le secteur du nettoyage écologique sur le continent américain.;https://fr.wikipedia.org/wiki/Ecover
22;fr;Quelle marque de bière belge de type lambic fut créée par Théophile Vossen ?;Mort Subite;Lindemans;Tilquin;Oud Berseel;Expert;Le nom Mort Subite provient d'un jeu de dés ou de cartes, le pitjesbak, joué dans un bistrot bruxellois appelé La Cour Royale.;https://fr.wikipedia.org/wiki/Mort_subite_(bière)
23;fr;Quelle moutarde est commercialisée par l'entreprise belge Bister ?;L'Impériale;Maille;Pommery;Naturalia;Expert;L'entreprise Bister fut créée en 1926 par Franz Bister, à l'époque spécialisée dans la torréfaction de chicorée.;https://fr.wikipedia.org/wiki/Bister_(moutarderie)
24;fr;Quelle compagnie de manufacture de pneumatiques belge fut fondée en 1877 ?;Englebert;Debica;Hankook;Maxxis;Expert;Les pneumatiques Englebert ont pris part à 61 Grands Prix de Formule 1 de 1950 à 1958 et remporté huit victoires avec Ferrari.;https://fr.wikipedia.org/wiki/Englebert_(pneumatique)
25;fr;Quelle bière brassée à Ninove est historiquement liée à l'abbaye de Westmalle ?;Witkap Pater;Tongerlo;Bornem;Pater Lieven;Expert;La bière Witkap Pater fut brassée dès 1929 par Hendrik Verlinden, le maître brasseur de la brasserie De Drie Linden à Brasschaat.;https://fr.wikipedia.org/wiki/Witkap_Pater
26;fr;Quelle ancienne marque fabriquait des motocyclettes à Herstal en Belgique ?;Saroléa;Doublettrack;Ridley Bikes;Carad;Expert;L'entreprise fabriqua d'abord des pièces d'armes à feu et des vélos avant de fabriquer des motocyclettes à partir de 1900.;https://fr.wikipedia.org/wiki/Saroléa
